H2AFZ_AvgSignal,H2AFZ_MaxSignal,H2AFZ_MaxScaledSignal,H2AK5ac_AvgSignal,H2AK5ac_MaxSignal,H2AK5ac_MaxScaledSignal,H2AK9ac_AvgSignal,H2AK9ac_MaxSignal,H2AK9ac_MaxScaledSignal,H2BK120ac_AvgSignal,H2BK120ac_MaxSignal,H2BK120ac_MaxScaledSignal,H2BK12ac_AvgSignal,H2BK12ac_MaxSignal,H2BK12ac_MaxScaledSignal,H2BK15ac_AvgSignal,H2BK15ac_MaxSignal,H2BK15ac_MaxScaledSignal,H2BK20ac_AvgSignal,H2BK20ac_MaxSignal,H2BK20ac_MaxScaledSignal,H2BK5ac_AvgSignal,H2BK5ac_MaxSignal,H2BK5ac_MaxScaledSignal,H3F3A_AvgSignal,H3F3A_MaxSignal,H3F3A_MaxScaledSignal,H3K14ac_AvgSignal,H3K14ac_MaxSignal,H3K14ac_MaxScaledSignal,H3K18ac_AvgSignal,H3K18ac_MaxSignal,H3K18ac_MaxScaledSignal,H3K23ac_AvgSignal,H3K23ac_MaxSignal,H3K23ac_MaxScaledSignal,H3K23me2_AvgSignal,H3K23me2_MaxSignal,H3K23me2_MaxScaledSignal,H3K27ac_AvgSignal,H3K27ac_MaxSignal,H3K27ac_MaxScaledSignal,H3K27me3_AvgSignal,H3K27me3_MaxSignal,H3K27me3_MaxScaledSignal,H3K36me3_AvgSignal,H3K36me3_MaxSignal,H3K36me3_MaxScaledSignal,H3K4ac_AvgSignal,H3K4ac_MaxSignal,H3K4ac_MaxScaledSignal,H3K4me1_AvgSignal,H3K4me1_MaxSignal,H3K4me1_MaxScaledSignal,H3K4me2_AvgSignal,H3K4me2_MaxSignal,H3K4me2_MaxScaledSignal,H3K4me3_AvgSignal,H3K4me3_MaxSignal,H3K4me3_MaxScaledSignal,H3K56ac_AvgSignal,H3K56ac_MaxSignal,H3K56ac_MaxScaledSignal,H3K79me1_AvgSignal,H3K79me1_MaxSignal,H3K79me1_MaxScaledSignal,H3K79me2_AvgSignal,H3K79me2_MaxSignal,H3K79me2_MaxScaledSignal,H3K9ac_AvgSignal,H3K9ac_MaxSignal,H3K9ac_MaxScaledSignal,H3K9me1_AvgSignal,H3K9me1_MaxSignal,H3K9me1_MaxScaledSignal,H3K9me2_AvgSignal,H3K9me2_MaxSignal,H3K9me2_MaxScaledSignal,H3K9me3_AvgSignal,H3K9me3_MaxSignal,H3K9me3_MaxScaledSignal,H3T11ph_AvgSignal,H3T11ph_MaxSignal,H3T11ph_MaxScaledSignal,H4K12ac_AvgSignal,H4K12ac_MaxSignal,H4K12ac_MaxScaledSignal,H4K20me1_AvgSignal,H4K20me1_MaxSignal,H4K20me1_MaxScaledSignal,H4K5ac_AvgSignal,H4K5ac_MaxSignal,H4K5ac_MaxScaledSignal,H4K8ac_AvgSignal,H4K8ac_MaxSignal,H4K8ac_MaxScaledSignal,H4K91ac_AvgSignal,H4K91ac_MaxSignal,H4K91ac_MaxScaledSignal
4.40945,3.90161,3.70153,3.29612,3.29612,3.29612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87514,5.87514,5.87514,0,0,0,0,0,0,0,0,0,0,0,0,137.146,33.75315,33.7531,3027.24,125.35206,125.352,1.80792,4.06781,1.80792,0,0,0,886.195,36.51111,36.5111,362.475,63.98538,63.9854,357.348,119.87322,119.873,0,0,0,0,0,0,0,0,0,5.91625,4.22008,4.22008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8503,4.88845,4.88845,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5687,3.49655,3.49655,0,0,0,0,0,0,0,0,0,0,0,0,92.3983,24.91043,24.9104,19.8294,19.82942,19.8294,707.156,100.11901,100.119,0,0,0,218.546,15.88281,15.8828,0,0,0,5.57345,5.57345,5.57345,0,0,0,0,0,0,20.4817,11.92167,11.9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94926,3.62445,3.62445,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9726,4.41550,4.4155,0,0,0,0,0,0,0,0,0,0,0,0,440.416,24.91043,24.9104,30.4198,19.82942,19.8294,563.953,100.11901,100.119,0,0,0,445.382,19.35290,19.3529,0,0,0,26.6718,9.16466,7.45751,0,0,0,0,0,0,20.4817,11.92167,11.9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47061,3.62445,2.35434,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7946,11.63075,11.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2005,12.64048,12.6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88459,7.88459,7.88459,0,0,0,0,0,0,0,0,0,0,0,0,4.12497,4.12497,4.12497,0,0,0,0,0,0,4.73675,7.57697,4.20943,0,0,0,0,0,0,0,0,0,77.3556,7.01943,7.01943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.245,58.95839,58.9584,144.151,30.04456,30.0446,2.75993,4.75648,2.75993,0,0,0,25.3544,15.02961,15.0296,0,0,0,8.51293,12.88874,8.51293,0,0,0,0,0,0,0,0,0,2.9314,2.93140,2.9314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47345,3.47345,3.47345,0,0,0,0,0,0,0,0,0,3.0389,4.55835,3.0389,0,0,0,0,0,0,83.207,58.95839,58.9584,279.343,30.04456,30.0446,0.088083,4.75648,0.088083,0,0,0,118.337,24.08877,15.0296,5.64928,5.64928,5.64928,20.2671,12.88874,12.8887,0,0,0,0,0,0,0,0,0,4.93945,4.93945,4.93945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.027283,4.41985,0.027283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1416,17.64369,17.6437,252.897,19.47877,19.4788,11.2642,4.49151,4.47236,0,0,0,12.7061,5.05311,5.05311,0,0,0,17.0585,7.37573,7.30597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69328,6.37935,1.69328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8969,7.77125,7.48343,108.991,15.66222,13.5353,3.9562,3.95620,3.9562,0,0,0,189.001,12.66440,12.6644,6.58127,2.89997,2.89997,10.0149,7.11269,4.21493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78456,5.45468,1.78456,29.6897,9.28299,9.28299,4.47942,4.31217,2.61613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54943,4.72072,4.72072,0,0,0,0,0,0,0,0,0,0,0,0,730.24,25.44099,25.441,6.67937,5.36859,5.36859,651.757,32.81368,24.4451,0,0,0,48.7427,9.06190,9.0619,0,0,0,4.02989,4.02989,4.02989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89278,3.72896,2.44585,0,0,0,0,0,0,0,0,0
384.155,26.07619,26.0762,6.84891,5.12311,3.46437,2.31414,3.77119,2.31414,5.43734,4.85737,3.51055,3.05528,5.04093,1.47542,1.14102,3.58605,1.14102,0,0,0,2.51506,6.11828,1.44614,21.1951,6.32788,6.32788,2.93653,6.15273,2.93653,19.4427,7.71950,7.7195,0.162624,3.97526,0.162624,0,0,0,10858.4,172.23627,172.236,31.7834,26.49695,14.8293,59.27,42.72203,42.5278,5.25348,7.14149,2.38565,3074.1,38.02999,38.03,1091.15,40.95762,40.9576,26076.6,301.03220,295.365,4.6912,9.71473,2.38452,0.240245,3.52360,0.240245,0,0,0,674.896,82.71680,82.7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546147,3.61014,0.496918,3.53165,5.42258,3.45073,49.9892,15.66938,15.6694,5.62324,5.24970,3.53162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.594,7.72629,7.72629,0,0,0,117.768,13.78327,13.7833,0,0,0,64.3703,6.15730,6.1573,21.3129,4.51934,4.51934,42.1583,5.34782,5.34782,0,0,0,0,0,0,0,0,0,7.49675,4.01210,4.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81498,4.45721,4.45721,0,0,0,0,0,0,0,0,0,0,0,0,180.838,7.72629,7.18071,0,0,0,201.426,13.78327,13.7833,0,0,0,99.5076,6.50080,6.5008,9.38154,4.51934,4.51934,42.4718,5.34782,4.63373,0,0,0,0,0,0,0,0,0,4.0121,4.01210,4.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7494,24.45479,24.4548,0,0,0,0,0,0,0,0,0,22.2703,12.18076,12.1808,0,0,0,0,0,0,0,0,0,0,0,0,3.20077,3.20077,3.20077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69598,4.76793,1.69598,5.23602,8.57327,5.23602,269.969,23.57114,23.5711,0,0,0,14.9954,5.90772,5.90772,0,0,0,0,0,0,0,0,0,0,0,0,3.14082,3.14082,3.14082,0,0,0,0,0,0,0,0,0,21.6789,5.53592,5.53592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9321,11.82903,10.0036,0,0,0,427.23,23.57114,23.5711,0,0,0,6.81569,3.07990,2.87049,0,0,0,0,0,0,0,0,0,0,0,0,0.639797,3.14082,0.639797,0,0,0,0,0,0,0,0,0,13.984,5.98755,5.13747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.7233,10.78498,10.785,0,0,0,0,0,0,6.1595,6.15950,6.1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5261,7.01015,6.44241,12.2563,9.13427,9.13427,3.39352,3.39352,3.39352,0,0,0,66.6942,9.00599,9.00599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6468,5.33599,5.33599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85124,7.85124,7.85124
378.906,24.51131,24.5113,0,0,0,0,0,0,0.460668,3.11998,0.460668,0,0,0,0,0,0,0,0,0,0.756998,3.13313,0.756998,10.8082,6.23918,6.23918,1.75915,4.10309,1.07396,6.39533,7.04472,3.62909,0.302944,4.10352,0.302944,0.511488,5.08078,0.511488,3567.99,58.16829,51.1755,0,0,0,111.181,55.07315,46.5719,1.68213,3.76467,0.934851,1329.51,90.05427,90.0543,1247.72,66.72971,66.7297,30643.7,475.36902,468.988,10.328,10.53419,8.05972,0.577264,4.30062,0.577264,0,0,0,1168.96,64.03069,64.0307,0,0,0,0,0,0,0,0,0,0,0,0,3.25268,4.57217,3.25268,0,0,0,1.23646,7.09329,1.09494,11.7493,8.29105,5.78423,1.37873,5.14822,0.725588
54.0307,17.83660,11.8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54518,4.56905,2.54518,0,0,0,0,0,0,0,0,0,0,0,0,266.936,38.71279,26.0393,0,0,0,19.2017,25.06176,5.92224,0,0,0,196.79,17.94453,11.1178,272.673,66.72971,31.7974,5617.97,339.43570,284.761,0,0,0,0,0,0,0,0,0,69.9088,55.58400,34.2828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2319,9.10942,9.10942,34.079,10.53187,9.2705,0,0,0,0,0,0,0,0,0,0,0,0,68.5554,30.26401,30.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2655,8.48182,6.93865,0,0,0,0,0,0,0.749444,6.20373,0.749444,0,0,0,24.0739,7.74471,7.74471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.227,65.42017,65.4202,0,0,0,31.3326,6.19462,6.19462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.60493,3.93058,2.98357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.914,65.42017,65.4202,0,0,0,3.64439,5.33994,2.00844,0,0,0,106.318,11.07024,11.0702,3.77741,3.77741,3.77741,47.4489,5.41417,5.3052,0,0,0,0,0,0,0,0,0,15.6824,5.88583,5.88583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.626885,2.17223,0.626885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1467,26.23598,26.236,88.3271,22.57754,16.2134,6.50471,6.50471,6.50471,0,0,0,0.222426,5.52359,0.222426,0,0,0,3.38004,6.34715,2.82626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.15095,7.19792,6.15095,3.69074,3.98021,3.69074,0,0,0,2.57028,2.57028,2.57028,12.0475,4.65228,4.65228,0,0,0,0,0,0,0,0,0,9.94945,5.20209,5.20209,3.8336,3.83360,3.8336,2.37361,2.83801,2.37361,0,0,0,0,0,0,3870.77,85.23632,85.2363,47.0961,16.26315,16.2631,6.13148,6.18773,6.13148,0,0,0,2696.06,43.95099,43.951,471.259,21.53978,21.5398,465.87,39.98077,39.9808,0,0,0,0,0,0,4.48526,4.48526,4.48526,481.081,37.41102,37.411,0.136781,3.00918,0.136781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38192,7.80013,6.38192
7.10795,7.19792,7.10795,3.98021,3.98021,3.98021,0,0,0,2.57028,2.57028,2.57028,12.0475,4.65228,4.65228,0,0,0,0,0,0,0,0,0,9.69488,5.20209,5.20209,3.8336,3.83360,3.8336,2.73158,2.83801,2.73158,0,0,0,0,0,0,3869.32,85.23632,85.2363,46.9554,16.26315,16.2631,6.18773,6.18773,6.18773,0,0,0,2696.86,43.95099,43.951,472.791,21.53978,21.5398,459.878,39.98077,39.9808,0,0,0,0,0,0,4.48526,4.48526,4.48526,482.149,37.41102,37.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31262,7.80013,7.31262
244.731,14.94816,14.9482,0,0,0,0,0,0,14.7035,14.70353,14.7035,2.91502,4.09126,2.91502,2.96708,2.96708,2.96708,7.07789,7.07789,7.07789,3.80507,4.34865,3.80507,24.6898,5.20209,5.20209,4.05068,4.05068,4.05068,0.823171,2.99335,0.823171,0,0,0,0,0,0,6055.93,85.23632,85.2363,57.2507,16.26315,16.2631,23.2359,11.98596,10.3379,10.275,7.26082,6.71626,3148.19,43.95099,43.951,639.489,20.10538,20.1054,1774.42,56.68422,56.6842,0,0,0,0,0,0,0,0,0,643.643,37.41102,37.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64838,3.59103,2.64838,25.4515,13.34078,13.3408,2.4491,5.29536,2.4491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1473,7.92827,7.92827,6.77819,7.44255,4.74463,3.43361,4.36014,3.43361,0,0,0,72.8331,10.91624,10.9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91612,6.91612,6.91612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04164,5.04164,5.04164,0,0,0,0,0,0,0,0,0,0,0,0,50.7768,7.49141,5.58683,11.8905,10.24459,10.2446,0,0,0,0,0,0,21.9261,4.89932,4.89932,0.973212,2.87688,0.685524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02947,4.02947,4.02947,100.257,26.67589,26.6759,3.79532,3.79532,3.79532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43603,5.43603,5.43603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.282082,3.35934,0.282082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12532,2.78417,2.12532,0,0,0,0,0,0,0,0,0,0,0,0,1816.39,63.13192,57.2906,21.4145,21.41447,21.4145,0,0,0,0,0,0,177.195,28.76844,23.4644,8.72007,8.72007,8.72007,5.57593,5.57593,5.57593,0,0,0,0,0,0,0,0,0,11.3567,12.77477,10.9219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.07107,3.05534,2.07107,37.792,24.23199,24.232,11.3872,11.38721,11.3872,37.951,29.34750,29.3475,38.892,16.80224,16.8022,12.8474,9.01878,9.01878,17.945,17.94503,17.945,42.2823,25.00120,25.0012,3.6457,3.64570,3.6457,24.1704,12.08485,12.0848,26.2434,8.29654,8.29654,4.96156,4.96156,4.96156,0,0,0,6585.56,405.65314,405.653,2.88929,4.53163,2.88929,11.8912,11.89119,11.8912,32.2157,25.93151,25.9315,1449.97,30.03383,30.0338,236.474,25.02614,25.0261,68.8432,14.79812,12.5107,1.63798,5.19273,1.63798,6.9963,6.59254,6.59254,0,0,0,703.597,130.85512,130.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26879,4.35707,0.742435,31.5977,23.12963,23.1296,64.1779,36.58093,36.5809
59.883,7.34289,7.34289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.069,16.14901,16.149,312.921,15.36969,15.3697,2.3425,2.34250,2.3425,0,0,0,967.177,14.49482,14.4948,152.089,13.08104,13.081,82.3408,11.10649,11.1065,0,0,0,0,0,0,0,0,0,26.186,11.43919,11.4392,0,0,0,0,0,0,4.50557,4.50557,4.50557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17625,3.17625,3.17625,0,0,0,0,0,0,0,0,0,0,0,0,193.071,17.86004,17.86,18.9886,18.98860,18.9886,2724.11,20.40815,20.1021,0,0,0,24.1534,8.06348,8.06348,7.63711,7.63711,7.63711,31.3209,9.62406,9.62406,0,0,0,0,0,0,0,0,0,4.62985,3.15678,2.93667,0,0,0,0,0,0,3.67869,3.67869,3.67869,0,0,0,0,0,0,0.694266,2.82849,0.694266,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83042,3.59796,3.17625,0,0,0,0,0,0,0,0,0,0,0,0,193.165,17.86004,17.86,18.9886,18.98860,18.9886,2708.02,20.40815,20.1021,0,0,0,22.8124,8.06348,8.06348,7.63711,7.63711,7.63711,29.2259,9.62406,9.62406,0,0,0,0,0,0,0,0,0,5.3186,3.15678,2.93667,0,0,0,0,0,0,3.67869,3.67869,3.67869,0,0,0,0,0,0,0.0771406,2.82849,0.0771406,0,0,0,0,0,0,0,0,0
181.379,21.73699,21.737,0,0,0,5.36671,10.73342,5.36671,0.883644,9.28078,0.46179,0.818609,6.92669,0.818609,1.05996,5.82980,1.05996,0,0,0,7.17747,15.36525,3.96715,0,0,0,1.75408,14.84219,1.75408,0.0827185,4.54952,0.0827185,0,0,0,0,0,0,8360.27,113.20196,113.202,0,0,0,1.95912,2.87337,1.95912,4.48986,21.10637,3.83752,83.1917,17.30653,7.9,756.088,31.07389,31.0739,8405.49,78.13985,78.1398,4.72594,18.24083,2.5702,0.817188,6.42076,0.817188,0,0,0,1185.03,54.61350,54.6135,0,0,0,0,0,0,0,0,0,0,0,0,0.279472,7.68547,0.279472,0,0,0,1.51815,3.63037,1.51815,27.9769,33.34375,10.8664,7.11636,24.12035,6.359
4.22664,21.73699,4.22664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250.15,125.04881,113.202,0,0,0,3.45333,3.13179,2.87337,0,0,0,8.36082,7.44161,7.44161,46.0857,23.29220,23.2922,1529.31,74.54069,59.4795,0,0,0,0,0,0,0,0,0,58.0394,42.60696,12.5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2985,4.87768,4.87768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40744,4.40963,3.40744,0,0,0,0,0,0,0,0,0,0,0,0,634.062,87.14088,87.1409,6654.93,160.49187,160.492,4.26081,3.92287,1.81521,0,0,0,282.339,15.22474,15.2247,200.362,36.53004,36.53,407.709,183.51492,183.515,0,0,0,0,0,0,4.38632,4.01717,4.01717,95.7209,46.46349,46.4635,0,0,0,0,0,0,75.8632,18.06513,13.9955,0,0,0,0,0,0,38.2397,7.08616,7.08616,0,0,0,0,0,0,0,0,0
0,0,0,5.0235,5.02350,5.0235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.899,26.29691,26.2969,42.0032,20.20009,9.46735,0.642832,4.19917,0.526188,0.769367,4.15458,0.769367,243.512,21.81452,21.8145,210.553,19.06642,19.0664,9.08894,7.50811,7.50811,0,0,0,0,0,0,0,0,0,44.1835,14.53335,14.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82061,2.82061,2.82061,0,0,0,0,0,0,0,0,0
3.7258,3.72580,3.7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.959,26.29691,26.2969,13.351,8.41508,8.41508,6.38809,4.73397,3.68198,0,0,0,541.524,55.53554,55.5355,241.93,19.06642,19.0664,0.293813,6.34637,0.293813,0,0,0,0,0,0,0,0,0,87.8236,14.53335,14.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01855,2.82061,1.01855,0,0,0,0,0,0,0,0,0
3.7258,3.72580,3.7258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47428,4.38298,1.47428,0,0,0,0,0,0,0,0,0,0,0,0,299.795,26.29691,26.2969,17.9315,8.41508,8.41508,7.65601,4.73397,2.70611,0,0,0,604.676,55.53554,55.5355,274.363,19.06642,19.0664,32.2703,7.61408,7.61408,0,0,0,0,0,0,0,0,0,130.689,14.53335,14.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.34436,11.72978,4.34436,0,0,0,0,0,0,8.34054,11.12072,8.34054,6.44524,6.82437,6.44524,7.17447,8.24301,7.17447,0,0,0,10.7459,4.38298,4.38298,0,0,0,1.88597,7.27444,1.88597,0,0,0,0,0,0,604.4,31.19965,31.1996,30.1524,9.80017,9.80017,61.0355,6.91993,6.91993,7.22239,10.26340,7.22239,1161.62,55.53554,55.5355,334.3,19.06642,19.0664,86.6008,8.54862,8.54862,0,0,0,0,0,0,0,0,0,152.568,14.53335,14.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59716,7.52262,4.59716,6.63434,11.02321,6.63434,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20038,3.20038,3.20038,0,0,0,0,0,0,0,0,0,0,0,0,192.557,25.18351,25.1835,1487.96,55.94682,55.9468,17.8649,13.95020,13.9502,0,0,0,118.146,19.16517,19.1652,45.1352,12.78260,12.7826,1749.75,82.36301,82.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.9975,6.92632,6.92632,0,0,0,0,0,0,0,0,0
