"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
-1.60191555375691,1.03767809150245,-0.433601202520668,-0.114536166703573,-0.481779113911854,-1.04723565287156,-1.06757146698613,-0.532492704849943,-0.785228048345887,-0.674490759476595,-0.677429717034227,1.37882624282384,0.92970347927855,-0.473475677762515,-0.678591007254568,0.05971852283045,-0.569487619265037,-0.767017055968897,0,-1.00446493492895,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.976363848758529,1.81711817478792,-0.85368879829062,-2.21907459867801,-0.16765136028973,"protein-exon2-negative-control"
-1.01173613921489,-0.207535618300491,0.457690158216261,0.649038277986912,0.828660075928388,-0.368307454187878,0.428070846246184,-0.40232782144218,1.44965178156164,49.2378254417915,2.46872434841107,1.12614091405237,0.735255692762775,-0.604592422732889,-0.684741378921528,-0.165047309052439,0.185299659196867,-0.415071236600982,0,0.766246432608678,0,0.369093318571676,0,0,-0.674490759476595,0,-0.0562814234254452,0.879509237852147,-1.26038174511576,-0.314762354422418,0.364560443656135,"protein-exon2-negative-control"
-0.927424794280318,0.752316616339279,-0.313156424042705,-0.71266948171112,0.655219594920121,0.508333313611381,0.0885920533970362,-0.532492704849943,-0.674490759476595,-0.674490759476595,-0.765598443763194,0.600873773929002,0.856785559335134,2.54220945655607,1.34488127117522,0.45127103821715,-0.450895837379043,-0.299197183049874,0,0.64782967709482,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.115503823164461,0.293503652267288,0.501954357793197,0.0933045550609238,-0.399406946075551,"protein-exon2-negative-control"
-0.674490759476595,-1.63434299411636,1.15626987338845,0.381787222345243,-0.616677265807173,0.238142570780114,0.490606413349974,-0.532492704849943,-0.785228048345887,-0.674490759476595,-0.727391995513975,0.325307490190039,1.03908035919367,-0.604592422732889,63.6296951424775,-0.901769021122577,0.5558989775906,0.0778258568626841,0,0.481457598076081,0,0.428937453998626,0.29577105710008,0,-0.674490759476595,0,0.159255881747162,-0.409703050434543,0.230825726576434,0.501371464544265,0.297633078045396,"protein-exon2-negative-control"
-0.421556724672872,0.622606854901472,0.36133433543389,0.241798574151987,-0.385423291129483,0.0389508552621719,0.346923503218646,-0.863821498978797,-0.895965337215179,1409.01119654661,-0.0249811392398739,-0.264623218319726,-0.638031799504888,-0.574343789668224,-0.653989520586729,1.39401199086094,0.315009420634674,0.164299031154555,0,-0.534952886751201,0,0.685592352346738,0,0,31.205035846814,0,-0.863398128440026,-0.400687579887081,-0.490197666329682,0.103767809150244,-1.11538378270636,"protein-exon2-negative-control"
-0.505868069607446,0.233477570588052,-0.0240889556955927,0.343608500110718,-0.732304253146018,0.528055265642861,-0.203240593087318,-0.532492704849943,-0.785228048345887,-0.674490759476595,-0.279200967975061,0.0686428649024853,0.850709066006517,-1.07863190249878,-0.475628742244894,-0.629073759912985,0.457072492685605,0.0605312220043099,0,1.79390997168801,0,0.548715740968832,0,0,-0.60534331015587,0,-0.392277895414145,-0.658272452671635,0.850548312214754,-0.195182307687369,1.69547046969343,"protein-exon2-negative-control"
1.43329286388776,1.03767809150245,-0.529957025303039,1.1071829448012,-3.50735194927829,-0.810572228493803,-0.796584009536376,-0.532492704849943,-0.785228048345887,239494.131930393,-0.498153306018662,-0.522282667736302,-0.686643746133831,2.71656850401768,37.7530314156885,-0.933271025075209,-0.896850350512835,-0.875973255576655,0,-0.941274707205916,0,0.268355809045235,0,0,8.67885316227787,0,-0.406056168006487,0.156970392120718,-1.4853905576204,0.610750223787222,-0.993908280465932,"protein-exon2-negative-control"
1.68622689869149,-0.0518839045751228,0.409512246825076,1.57805385236034,-2.89067468347112,-1.07879077612192,-1.2968685463667,1.04131906726211,2.23487982990752,1299.7436935114,0.474641645557604,-0.357141862318728,-0.407125053017404,2.81164125579569,-0.619137414473957,-0.70058137624718,-1.04033405328428,-0.937628628846759,0,-1.01554486526943,0,0.74927875463283,0,0,0.79304034937441,0,0.622076921340229,-0.143102707102528,1.14849186300241,-0.344657366106176,-0.377260223485057,"protein-exon2-negative-control"
1.85484958856064,-0.415071236600981,0.963558227823707,1.95984107470558,-2.79431886068875,-1.07879077612192,-1.2968685463667,1.18331712188876,4.46975965981505,982.058545797923,0.474641645557604,0.242737087481252,-0.589419852875944,4.39656735732307,-0.102506194449331,0.832967098379406,-1.04033405328428,-0.937628628846759,0,-1.01554486526943,0,0.738273099991908,0,0,0.959715371122559,0,-0.321049866340281,-1.17344219824074,2.19129429075919,1.15009321808189,-0.354712865495525,"protein-exon2-negative-control"
2.36071765816808,-1.01173613921489,-0.9876471835193,1.71804250055359,0.713033088589544,-1.07879077612192,-1.2968685463667,1.18331712188876,2.45635440764611,1408.33670578713,0.461416336548259,-1.45741734901654,-1.20922217239498,5.16454435596354,1.03941281171621,-0.389233349451537,-1.04033405328428,-0.937628628846759,0,-1.01554486526943,0,0.283521155797534,0,0,-0.35399718775616,0,0.818034575986875,-1.85366632831258,3.42645833140314,0.266303795003703,0.440364108508208,"protein-exon2-negative-control"
2.19209496829893,0.933910282352209,-0.289067468347112,1.67986377831907,-2.58233605056754,-1.07879077612192,-1.31548032229045,0.236663424377753,0.805362100867577,1231.62012680426,0.457007900211811,-0.532230909026517,-1.06338633250815,5.9423288871278,56.8499354415987,0.00560465100997768,-1.0546638935955,-0.957690405282473,0,-1.01364050224216,0,0.138422282848677,0,0,0.932480182308427,0,1.25797240261956,-1.69891533872123,3.61993361678598,0.365349161383151,0.440364108508208,"protein-exon2-negative-control"
-1.09604748414947,0.415071236600982,-1.37307047464878,0.101809925958731,0.404694455685957,-1.05808272648887,-0.565053517044962,-0.792822471665471,-0.674490759476595,288.682045055983,1.77219140725223,-0.647630507993014,-0.0607649332861797,-0.182108047089351,-0.600686299473077,-0.126587807294318,-0.851143101244275,-0.516244850522471,5.78116039209063,-0.999271217581855,0,0.363839219993638,0,0,-0.674490759476595,0,-0.75260792484663,-0.488216420153684,-0.91686440168093,-0.922240601549718,0.082594545413252,"protein-exon2-negative-control"
-0.252934034803723,1.01173613921489,-1.46942629743115,-1.2598978337393,-0.289067468347112,-1.05808272648887,-0.565053517044962,-0.591658560944382,-0.402681050433788,0,0.828786031252287,0.650614980380078,0.121529866572359,1.10501259158682,20.0953143598468,0.678549299863132,-0.851143101244275,-0.605312220043098,0,-0.999271217581855,0,-1.33139876570906,0,0,-0.674490759476595,0,1.05290980760488,0.0417382895715763,-0.261222530076207,0.365349161383151,0.29514845573533,"protein-exon2-negative-control"
0.252934034803723,0.0259419522875614,-0.240889556955927,-0.890836852138899,-0.211982810121216,-1.05808272648887,-0.433282143504833,-0.911154183854348,-0.624155628172372,0,0.662734929246066,-0.512334426446086,-1.96878383847222,0.242801988336138,11.1403732127532,0.29337449079813,-0.851143101244275,-0.0691785394334968,0,-0.999271217581855,0,0.372388382197488,0,0,-0.674490759476595,0,-1.04501348763967,1.78878383878163,-1.08608476790499,-1.24150771661901,-0.696815823589881,"protein-exon2-negative-control"
0.0843113449345744,-0.259419522875613,-2.04756123412538,-1.45079144491192,-0.501050278468328,-1.05808272648887,-0.433282143504833,-0.591658560944382,-0.402681050433788,-0.674490759476595,0.828786031252287,0.602863422187045,0.182294799858539,-0.677152429399493,-0.309568707236978,0.259360057082404,-0.851143101244275,-0.453119433289405,0,-0.999271217581855,0,-1.33139876570906,0,0,-0.674490759476595,0,0.438286045415475,1.01841426554634,-0.951596359563337,-0.894116608627167,0.427630890422689,"protein-exon2-negative-control"
-0.168622689869149,-0.129709761437807,-0.26497851265152,-1.28535031522898,-0.597406101250699,-1.05808272648887,-0.419881664839735,-0.911154183854348,-0.624155628172372,0.674490759476595,0.662734929246066,-0.487463823220548,-1.2517576256953,-0.242815100010634,0.62938803391889,1.15301199743191,-0.851143101244275,-0.453119433289405,0,-0.988537535064517,0,-1.33139876570906,0,0,-0.674490759476595,0,0.736331836755091,2.35647088851068,-1.96979112485283,-0.129877670514104,-0.380198929141723,"protein-exon2-negative-control"
-0.590179414542021,0.0518839045751228,-1.6621379429959,1.2598978337393,1.31043918984024,-1.05808272648887,-0.331289611442699,-0.532492704849943,-0.453016181738012,0.674490759476595,1.18293041694697,-1.62852709920824,1.43405242555384,0.218125816932713,23.6994321566852,0.111126701059898,-0.620136192778848,-0.817171497058182,0,-1.00065620887442,0,0.36423955482668,0,0,30.4792607257054,0,-1.19085368291534,2.48342822950849,-0.700551330658933,-1.77574264763438,0.249341263292597,"protein-exon2-negative-control"
-0.674490759476595,0.363187332025859,-0.0240889556955927,-0.865384370649217,-0.732304253146018,-1.05808272648887,-0.331289611442699,-0.532492704849943,-0.453016181738012,-0.674490759476595,1.18293041694697,0.551132567477926,0.789944132720337,-0.646379329354947,-0.487929485578814,-0.530122680012694,-0.620136192778848,-0.817171497058182,0,-0.989403154622367,0,-1.33139876570906,0.330808617717121,0,31.5534999980759,0,1.00053625681527,0.243274602074303,-2.12888719566177,-1.24150771661901,-0.98105205710012,"protein-exon2-negative-control"
-0.843113449345744,0.311303427450736,1.39715943034438,0.432692185324608,1.17554103794492,-0.95651467352675,-0.999080131586745,-0.118331712188876,-0.604021575650682,911.911506812357,0.179276411015566,-0.244726735739296,0.862862052663752,-0.295261797998784,-0.641688777252809,0.546936633042626,-0.799259196669152,-0.912032569256365,0,-0.711539276552568,0,0.0382556650072253,0.425837274800828,0,17.207557279511,0,-0.0111595950528621,1.01602922042796,-0.788141217117334,-0.0457072492685632,-0.771068250770408,"protein-exon2-negative-control"
-1.26467017401862,-0.518839045751227,-1.80667167716945,-0.407239703834925,-0.0192711645564742,-0.95651467352675,-1.18296447771337,0.721823444352146,-0.775161022085042,18852.6912181303,-0.382064482492189,0.237762966836145,-0.182294799858539,0,8.03238539704954,0.0235781870074913,-0.92711596151499,-0.747992957624686,0.991057086587725,-0.744952191485572,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.2185588561797,-1.31475612150449,-0.261222530076207,-0.705196743125618,0.417994549961105,"protein-exon2-negative-control"
-0.337245379738298,0.285361475163175,-1.08400300630167,-1.18354038927025,-0.655219594920121,-1.05808272648887,-1.22391038474561,2.24830253158865,-0.604021575650682,1067.71887225145,0.352674906915867,0.354157389931663,0.771714652734483,0.213930081093662,0.420275397242255,0.142435441184599,-0.949969586149271,-0.912032569256365,0,-0.997713102377725,0,-1.33139876570906,0,0,-0.674490759476595,0,-0.281165393046659,-0.338080145529728,0.240867527732614,0.995082046388304,0.0276564053062099,"protein-exon2-negative-control"
0.590179414542021,-4.46201579346055,0.867202405041337,-1.7816737042778,-0.346880962016535,-1.05808272648887,NA,0,-0.231541603999428,1064.34641845407,0.950752769894024,0.801828247991351,0.291671679773663,0.362210007980657,-0.555583573915372,-0.770736145785863,-1.03434269763691,-0.929240730940448,1.17619928599068,-0.989056906799227,0,-1.33139876570906,0,0,-0.674490759476595,0,0.442798228252733,2.81162085789699,-1.70655944405986,-1.1863615785616,-1.23715159472948,"protein-exon2-negative-control"
0.252934034803723,-0.259419522875613,-0.313156424042705,-1.55260137087065,-0.751575417702492,-1.05808272648887,NA,-0.686323930695483,-0.724825890780819,6340.21313908,0.981611824249163,-0.955031163860666,-1.96270734514361,-0.546324141268055,47.5895258350462,-0.0558532462718442,-1.02205115357685,-0.912032569256365,0,-0.998751845847145,0,-1.33139876570906,0,0,-0.614835944936377,0,-0.610796464247083,-0.374428927807106,-1.31171192287039,0.794545749027437,0.261295958445615,"protein-exon2-negative-control"
-1.93916093349521,0.648548807189034,-0.433601202520668,1.46351768565676,-0.0385423291129483,-1.05808272648887,NA,0,-0.604021575650682,654.930527451774,1.06831107219931,2.53879117726294,1.081615812494,-0.549864293382255,16.6285548635704,-0.422861255511402,-1.02205115357685,-0.912032569256365,1.0391653376211,-1.0174492282967,0,-0.167637250280121,0,0,-0.674490759476595,0,-0.113892329294011,-0.488216420153684,-0.522016880491469,-1.05430109005566,1.6935756504173,"protein-exon2-negative-control"
-1.26467017401862,-1.11550394836514,0.867202405041337,0.292703537131353,0.809388911371914,-0.846071742150466,-0.890387360192062,-0.40232782144218,-0.483217260520546,25.6306488601106,1.19174728961987,0.283524876771135,0.0121529866572359,0.242801988336138,32.3981078176554,-0.145914190087344,-0.234712901649365,-0.703891638735831,0,-0.59623875144697,0,0.237916148663003,0,0,-0.674490759476595,0,0.723762184565586,0.421556724672869,-0.261222530076207,-1.58682278213284,-0.242551530669455,"protein-exon2-negative-control"
1.34898151895319,-0.337245379738298,-0.650401803781003,-2.18891340811272,0.0578134936694225,1.67587287387496,-0.70650301406544,1.34898151895319,0.422815102955478,0.674490759476595,-0.246872434841107,-0.209907891223542,0.206600773173011,0.496421108132331,-0.658089768364702,0.266897346371684,0.172946348583742,-0.703026906992913,0,0.643847827128711,0,-1.33139876570906,0,0,-0.674490759476595,0,-1.08368934053046,2.19280394746424,-0.979967886802541,-0.240229585567006,-1.27233625276557,"protein-exon2-negative-control"
-1.51760420882234,0.311303427450736,-0.843113449345744,-0.190893611172621,0.308338632903586,0.00542353680865689,0.216641071752416,1.31348200529653,1.00670262608447,0.674490759476595,0.803804892012413,0.868481464635793,0.789944132720337,-0.79789783984271,16.1693271124374,-1.11261985739449,0.179123003890304,-0.937628628846759,1.10344465419947,0.204978711298842,0,-1.33139876570906,0,2.10867000239824,-0.674490759476595,7.26956320953439,-1.05726084105509,1.93431929190489,-0.0403029046403298,-0.858851567066873,-1.45018679978776,"protein-exon2-negative-control"
-0.337245379738298,0.518839045751227,-0.216800601260334,0.127262407448414,-0.327609797460061,-0.124741346599107,0.0759360457688883,1.04131906726211,0.442949155477167,2.69796303790638,5.27836777350747,-1.92100539314057,0.820326599363427,0.0509913021189783,-0.621187538362943,0.938295884601396,0.210006280423116,-0.937628628846759,0,0.678645733354275,0,0.756390027820959,0,2.03385568889834,-0.456058044495742,0,0.0936680812198712,2.45266237688614,-0.786605425618437,-1.07199991841213,-1.27618621589337,"protein-exon2-negative-control"
0.75880210441117,0.648548807189034,-0.385423291129483,-0.649038277986912,-0.578134936694225,-0.916084671862218,-1.15467457830927,0.946653697511011,2.81876735303652,6.07041683528936,-0.514317572585639,2.10405303288053,-0.516501932932528,-0.522500228706938,-0.615037166695984,1.00207294781838,-0.940086937658771,NA,0,-0.91686423567455,0,-0.00707218724289114,0,0,-0.428010269242601,0,0.659705303215222,0.728352656897551,-1.62906600532174,-1.12835370043282,-1.39061939087051,"protein-exon2-negative-control"
0.337245379738298,-1.24521370980294,1.01173613921489,-0.203619851917463,-0.635948430363647,-0.323933062117049,-0.171972809535423,3.01745866081635,3.46305703373058,0,0.774415316436091,0.000994824129021859,0.589419852875944,0.07404162588477,-0.606836671140037,1.54591735961412,-0.512662390444665,NA,0,0.0851769644924243,0,-0.00805052029642122,0,2.05164611152267,19.9527451326311,0,1.16265254018248,0.500859474858857,-0.937112992511161,-0.942557599781402,-1.22850474807781,"protein-exon2-negative-control"
0.252934034803723,-0.726374664051718,-1.20444778477963,1.43806520416708,-0.404694455685957,2.10088094015334,0.19281799857002,0.44966050631773,0.805362100867577,2.02347227842979,5.02708690232992,-1.72502503972333,0.565113879561472,1.03192811794033,27.7443265896558,0.653811529888059,1.22915440600588,NA,0,1.73677908086992,0,-0.472597639251926,0.779298194509613,0,7.3476334285707,0,0.19640081546102,-0.375987660578977,-1.90849059644899,0.505098102987039,-1.1415046612985,"protein-exon2-negative-control"
-1.26467017401862,0.0778258568626841,-0.0722668670867781,0.496323389048816,-0.0192711645564742,-0.95651467352675,-1.17551976734387,3.04112500325412,1.72146149060444,93.0797248077701,8.66992479501506,0.387981410318395,0.437507519660494,-0.850672329693286,20.2265222887419,0.692077767818249,-0.849907770182962,NA,0,-0.695611876688131,0,-0.408795163552703,0,0,-0.365312453919366,0,-1.08078865156365,-0.488216420153684,1.45222072545584,-1.1863615785616,0.37063445781619,"protein-exon2-negative-control"
-1.68622689869149,0.415071236600982,-0.939469272128114,-0.0636312037242069,0.211982810121215,-0.900307110237034,-1.17551976734387,1.06498540969989,2.81876735303652,0.674490759476595,1.72957652266656,0.881414178313073,1.16061022576603,-0.931754924782965,-0.631438157807876,-0.0427113059725865,-0.849907770182962,NA,0,-0.555035260493317,0,-1.33139876570906,0,0,-0.674490759476595,0,0.54545038780036,0.0959980660146112,-1.01435761678944,-0.831143320126646,-0.120642340471026,"protein-exon2-negative-control"
